-65.256662563999924;18.323919989000146
-65.244618292999917;18.306545315000065
-65.247547980999855;18.305853583000115
-65.25829016799986;18.306545315000065
-65.25145423099994;18.299709377000156
-65.262115037999877;18.299221096000068
-65.270415818999965;18.30141836100016
-65.276031053999958;18.306341864000117
-65.278797980999911;18.313950914000074
-65.285552537999962;18.313950914000074
-65.276519334999932;18.296942450000088
-65.274810350999928;18.289007880000113
-65.278797980999911;18.279201565
-65.292591925999915;18.299953518
-65.33433997299997;18.337103583
-65.334055141999926;18.340643622000087
-65.309437628999916;18.340765692000062
-65.280913865999935;18.335272528000033
-65.256662563999924;18.323919989000146
