7.434418165000125;1.615220445000134
7.435557488000143;1.592596747000172
7.430511915000125;1.572739976000079
7.425547722000147;1.562730210000083
7.418223504000054;1.558498440000065
7.40577233200014;1.55646393400005
7.40211022200009;1.550726629999986
7.402517123000109;1.542059637000079
7.401377800000148;1.531195380000085
7.398773634000065;1.534979559000107
7.395681186000076;1.542385158000101
7.39405358200014;1.545396226000193
7.387380405000101;1.542466539000174
7.381032748000081;1.537990627000028
7.372243686000104;1.55414459799999
7.358409050000091;1.55890534100017
7.343760613000086;1.559881903000147
7.332530144000089;1.565334377000085
7.329356316000116;1.596258856000119
7.330088738000143;1.614650783000073
7.339366082000112;1.613104559000121
7.35596764400006;1.620021877000042
7.364024285000113;1.62938060100015
7.366465691000144;1.641791083000086
7.366547071000127;1.658107815000108
7.371836785000085;1.677191473000093
7.385264519000089;1.69232819200009
7.403005405000073;1.699774481000162
7.42123457100007;1.69570547100011
7.448741082000112;1.693182684000092
7.459727410000141;1.68829987200013
7.462738477000073;1.674546617000104
7.457367384000094;1.669989325000074
7.446136915000096;1.665472723000107
7.434825066000116;1.658880927000126
7.42872155000012;1.647853908000087
7.443532748000109;1.645453192000133
7.45671634200005;1.638332424000097
7.461761915000096;1.630804755000128
7.452647332000083;1.627346096000125
7.438243035000113;1.623928127000127
7.434418165000125;1.615220445000134
