71.757304321000134;39.903095194000102
71.741801391000109;39.900769755000155
71.71616988100007;39.906764221000103
71.696842896000106;39.913843892000116
71.675345500000077;39.925781149000059
71.665526978000088;39.940198873000085
71.681753378000195;39.955081686000128
71.706868123000191;39.956115214000093
71.724128052000111;39.962678121000081
71.760611613000123;39.983710429
71.785519654000183;39.989704895000116
71.789757121000122;39.979317932000114
71.76712284300018;39.915445862000141
71.757304321000134;39.903095194000102
