125.15626061300006;37.786688544000114
125.14771569100006;37.785589911000059
125.14283287900017;37.794134833000086
125.14136803500006;37.799505927000141
125.14649498800023;37.802232164000102
125.16618899800008;37.81370677300005
125.18384850400011;37.818833726000079
125.18848717500012;37.819077867000104
125.19141686300023;37.815497137000037
125.19288170700011;37.811102606000148
125.19027754000004;37.809027411000116
125.18506920700011;37.808172919000029
125.17172285199999;37.79718659100017
125.15626061300006;37.786688544000114
